Date,Open,High,Low,Close,Volume,Adj Close
2007-10-01,29.12916828938447,29.540635879762448,29.02984591325099,29.51935386657715,8254500,29.51935386657715
2007-10-02,29.569014566953474,29.632863314636158,29.221393005957058,29.278148651123047,1351600,29.278148651123047
2007-10-03,29.221381937672614,29.278137561341083,29.001460661600028,29.079498291015625,3975500,29.079498291015625
2007-10-04,29.193020012787297,29.193020012787297,29.036944683487857,29.178831100463867,3475100,29.178831100463867
2007-10-05,29.455493510589886,29.618661861964846,29.299418258728203,29.49806022644043,2919900,29.49806022644043
2007-10-08,29.455507750728998,29.561920532414703,29.327810247699528,29.44841194152832,849600,29.44841194152832
2007-10-09,29.58319412829947,29.725080490112305,29.405836852597744,29.725080490112305,1840900,29.725080490112305
2007-10-10,29.788944397605306,29.788944397605306,29.263965403253742,29.39875602722168,1855000,29.39875602722168
2007-10-11,29.618673017572085,29.647050838827365,29.058223225941262,29.18592071533203,5550500,29.18592071533203
2007-10-12,29.193008429395697,29.313610076904297,28.994366441944422,29.313610076904297,4771000,29.313610076904297
2007-10-15,28.597096015295303,29.611580129307498,28.597096015295303,29.08660125732422,5630200,29.08660125732422
2007-10-16,29.086603674631927,29.086603674631927,28.82411556995463,28.958906173706055,4872900,28.958906173706055
2007-10-17,29.051122805979336,29.207195371053796,28.6822193413589,29.03693389892578,7526300,29.03693389892578
2007-10-18,28.93051618255239,29.122062353382443,28.80991454143186,29.11496925354004,3888600,29.11496925354004
2007-10-19,28.83120477609673,28.909242427921825,28.157246435912008,28.306228637695312,5618700,28.306228637695312
2007-10-22,28.0082595398612,28.412633895874023,27.901846802427755,28.412633895874023,9143100,28.412633895874023
2007-10-23,28.589992382825663,28.639652203662187,28.355882185490223,28.60418128967285,5009200,28.60418128967285
2007-10-24,28.582906972400476,28.717697564326567,27.674835633676185,28.519058227539062,7285900,28.519058227539062
2007-10-25,28.639655979176514,28.724789431482634,28.242377360111785,28.568714141845703,7023600,28.568714141845703
2007-10-26,28.043733655957823,28.909238091825916,28.043733655957823,28.589994430541992,4185100,28.589994430541992
2007-10-29,28.639666509616195,28.774459838867188,28.575817750039043,28.774459838867188,2597100,28.774459838867188
2007-10-30,28.66094462792642,28.724793372787833,28.511962419077797,28.519058227539062,2207300,28.519058227539062
2007-10-31,28.44811692645233,28.95890694373798,28.44811692645233,28.76736068725586,5443400,28.76736068725586
2007-11-01,28.377165027284754,28.675123961067715,28.263656475425908,28.27784538269043,6016400,28.27784538269043
2007-11-02,28.62545745889067,28.62545745889067,28.150141354604337,28.533233642578125,6475400,28.533233642578125
2007-11-05,28.35588097716095,28.689310801960993,28.157238996022315,28.412633895874023,7972100,28.412633895874023
2007-11-06,28.760253732345316,28.8737622697106,28.462292130350818,28.859573364257812,4168900,28.859573364257812
2007-11-07,28.760253843541875,28.760253843541875,28.143048632115885,28.16433334350586,10259700,28.16433334350586
2007-11-08,28.299137629839443,28.320419645307954,27.830914345723894,28.17144012451172,8635800,28.17144012451172
2007-11-09,27.845105445215967,27.951520943433582,27.610992431640625,27.610992431640625,5710900,27.610992431640625
2007-11-12,27.490387582159663,27.84510226063914,27.313030242919922,27.313030242919922,5374200,27.313030242919922
2007-11-13,27.525852468257682,28.029546551661817,27.525852468257682,28.008264541625977,4289600,28.008264541625977
2007-11-14,28.178523495252666,28.27074732574558,27.816713154448628,27.916032791137695,5033000,27.916032791137695
2007-11-15,28.114677785615196,28.114677785615196,27.41234174102432,27.525850296020508,3506800,27.525850296020508
2007-11-16,27.54004445703314,27.646459931628797,27.199518727088158,27.53295135498047,7695300,27.53295135498047
2007-11-19,27.256282880683155,27.3556052941062,27.015079424004345,27.13568115234375,7974300,27.13568115234375
2007-11-20,26.986693569967784,27.497480870162633,26.816429332397338,27.178239822387695,7125500,27.178239822387695
2007-11-21,26.830622427794516,27.029261814049878,26.688735992072687,26.724206924438477,4936700,26.724206924438477
2007-11-23,26.702925508900073,27.1640557588381,26.702925508900073,27.078922271728516,1069100,27.078922271728516
2007-11-26,27.355611154225542,27.39817520569444,26.65327453613281,26.653274536132812,3644400,26.653274536132812
2007-11-27,26.610692620756193,27.277557914020214,26.610692620756193,27.185331344604492,6404300,27.185331344604492
2007-11-28,27.135685963235844,28.01537997998775,27.135685963235844,27.845115661621094,5381200,27.845115661621094
2007-11-29,27.518778649866167,27.97990633006086,27.518778649866167,27.845115661621094,3274500,27.845115661621094
2007-11-30,28.348791934959298,28.348791934959298,27.752871261870464,27.951513290405273,6791800,27.951513290405273
2007-12-03,28.128871887607744,28.128871887607744,27.6677417755127,27.667741775512695,3348700,27.667741775512695
2007-12-04,27.589704369625156,27.724497665335537,27.525855625935485,27.603893280029297,3114000,27.603893280029297
2007-12-05,28.0508197281967,28.065008631135996,27.83799159662027,28.057912826538086,2815800,28.057912826538086
2007-12-06,28.164338538688025,28.533242031163535,27.965696531196592,28.377166748046875,2220100,28.377166748046875
2007-12-07,28.504863689618766,28.63965425493533,28.490674781755317,28.589994430541992,3432400,28.589994430541992
2007-12-10,28.646752925200126,28.79573241327044,28.533244357204975,28.724790573120117,2496100,28.724790573120117
2007-12-11,28.95889820404933,28.95889820404933,27.80962371826172,27.80962371826172,8748500,27.80962371826172
2007-12-12,28.377161513606506,28.632556400230087,27.80961882458578,28.16433334350586,4597700,28.16433334350586
2007-12-13,27.795438703027674,28.37007737952877,27.795438703027674,28.306228637695312,3178300,28.306228637695312
2007-12-14,27.859288996801258,28.313323316794936,27.859288996801258,27.99407958984375,5105000,27.99407958984375
2007-12-17,27.823819619152818,27.86638364760626,27.398160390811224,27.490386962890625,5244200,27.490386962890625
2007-12-18,27.476205257978783,27.674844659550544,27.220810195238588,27.568431854248047,5743700,27.568431854248047
2007-12-19,27.816714302191073,27.816714302191073,27.27045357160487,27.47618865966797,3489600,27.47618865966797
2007-12-20,27.511670296731747,27.703216552734375,27.35559767448606,27.703216552734375,3717500,27.703216552734375
2007-12-21,28.284867624733707,28.284867624733707,27.871428237452623,28.19219970703125,2760800,28.19219970703125
2007-12-24,28.53436265780006,28.53436265780006,28.213593821736872,28.50585174560547,891200,28.50585174560547
2007-12-26,28.470205225387176,28.470205225387176,28.22071777597759,28.398923873901367,2219400,28.398923873901367
2007-12-27,28.220720238444834,28.484464525007077,28.014000494205202,28.071027755737305,2491000,28.071027755737305
2007-12-28,28.19220536981157,28.27061649137058,27.971231539100955,28.042512893676758,1541400,28.042512893676758
2007-12-31,28.185087308875353,28.185087308875353,27.835802033981526,27.914213180541992,2378300,27.914213180541992
2008-01-02,27.83580220182877,27.949854037728922,27.244159152849942,27.450876235961914,7781500,27.450876235961914
2008-01-03,27.629075241012593,27.66471863985478,27.436615027154478,27.47225570678711,5334700,27.47225570678711
2008-01-04,27.18713127030522,27.308312872808273,26.76656462493027,26.909130096435547,12500300,26.909130096435547
2008-01-07,26.894864390077046,27.016045952536196,26.40301653108347,26.574092864990234,8542800,26.574092864990234
2008-01-08,26.695282739336836,26.759437064329397,25.847019695634096,25.982458114624023,10547800,25.982458114624023
2008-01-09,25.911170186582495,26.231941764081114,25.597528377033708,26.06086540222168,11917100,26.06086540222168
2008-01-10,25.97533144514685,26.68815615491805,25.882666190708132,26.42441177368164,14380500,26.42441177368164
2008-01-11,26.281837463208387,26.460043580814755,25.832760004671222,25.975322723388672,8847000,25.975322723388672
2008-01-14,26.075132391622997,26.331747034525414,26.018105102615255,26.296106338500977,4419800,26.296106338500977
2008-01-15,26.01097380487651,26.13215269541964,25.604661235052756,25.74722671508789,13396100,25.74722671508789
2008-01-16,25.533379844590375,25.939689695043846,25.419328004449234,25.44784164428711,8588100,25.44784164428711
2008-01-17,25.740086652720414,25.7757273249097,24.585312014691894,24.770645141601562,12869100,24.770645141601562
2008-01-18,24.863318153208134,25.348039007970932,24.685112036580918,24.720752716064453,8143000,24.720752716064453
2008-01-22,23.323625236022423,25.070043589272455,23.095521547780532,24.806299209594727,10142800,24.806299209594727
2008-01-23,24.057829396708026,25.554759915930322,24.057829396708026,25.483478546142578,11973300,25.483478546142578
2008-01-24,25.732956513164567,25.782853997346947,25.405057983049225,25.633161544799805,7188500,25.633161544799805
2008-01-25,26.02522016841028,26.02522016841028,25.483474768387666,25.519115447998047,16852000,25.519115447998047
2008-01-28,25.675940752560045,25.9753257599164,25.462093930275522,25.89691734313965,11629800,25.89691734313965
2008-01-29,26.196302348521137,26.196302348521137,25.953941891494313,26.12502098083496,5274000,26.12502098083496
2008-01-30,26.203423779801938,26.73091503290332,25.98957700338057,26.231937408447266,6795200,26.231937408447266
2008-01-31,25.87552831238399,26.723791191491063,25.76147650332879,26.3745059967041,9121000,26.3745059967041
2008-02-01,26.623993563173073,26.980405807495117,26.54558515355831,26.980405807495117,8863300,26.980405807495117
2008-02-04,27.080194474963157,27.080194474963157,26.688138961791992,26.688138961791992,7162900,26.688138961791992
2008-02-05,26.067995623826576,26.4244079268258,25.968200614060404,26.010971069335938,8321600,26.010971069335938
2008-02-06,26.167798391694117,26.317490950723492,25.83989962833142,25.96820831298828,5560400,25.96820831298828
2008-02-07,25.825630237209616,26.089374529888364,25.704451382457876,25.975322723388672,7200500,25.975322723388672
2008-02-08,25.87553540163971,26.03948475212402,25.626047850731055,25.782867431640625,7242700,25.782867431640625
2008-02-11,25.69019393548476,26.103630704183594,25.618909858668072,26.03947639465332,5167400,26.03947639465332
2008-02-12,26.246191589982555,26.48142492389602,26.053728694746724,26.303218841552734,10940000,26.303218841552734
2008-02-13,26.31034475874252,26.773681640624996,26.103625059489787,26.773681640625,5794700,26.773681640625
2008-02-14,26.86635391340285,26.87348368102421,26.2461973716158,26.3745059967041,6746200,26.3745059967041
2008-02-15,26.103627473190564,26.32460400515655,26.046602938004952,26.210552215576172,6852500,26.210552215576172
2008-02-19,26.388770420442064,26.566976593417056,26.12502604581799,26.3388729095459,5918700,26.3388729095459
2008-02-20,26.253335366094415,26.474309285828785,25.94682052335596,26.42441177368164,4769600,26.42441177368164
2008-02-21,26.681026620055224,26.69528343922848,26.025226534136525,26.217689514160156,6813000,26.217689514160156
2008-02-22,26.217688707977032,26.481435775756836,25.797122072533988,26.481435775756836,6112500,26.481435775756836
2008-02-25,26.57408719047185,26.723782349686623,26.153520773877187,26.688138961791992,5766900,26.688138961791992
2008-02-26,26.55272091901725,26.930517151878718,26.48143953443564,26.709543228149414,6428700,26.709543228149414
2008-02-27,26.410150409537604,26.959025667937333,26.410150409537604,26.759435653686523,2573900,26.759435653686523
2008-02-28,26.666761996293523,26.695275626294922,26.395887949699073,26.566967010498047,3924300,26.566967010498047
2008-02-29,26.360247221765317,26.367376988856844,25.839885711669922,25.839885711669922,6461700,25.839885711669922
2008-03-03,25.66168716245425,26.217689514160156,25.654560112472733,26.217689514160156,3710200,26.217689514160156
2008-03-04,25.832762544153965,26.060866179577015,25.640299591913923,25.911170959472656,4853500,25.911170959472656
2008-03-05,25.932558630219493,26.39589296941223,25.932558630219493,26.25333023071289,4740900,26.25333023071289
2008-03-06,26.281835391307673,26.281835391307673,25.75434684753418,25.75434684753418,5262400,25.75434684753418
2008-03-07,25.668812363623125,25.86127532978449,25.22686187792482,25.383684158325195,7012900,25.383684158325195
2008-03-10,25.35516345953521,25.454958439552815,24.87044265441317,24.977367401123047,5628000,24.977367401123047
2008-03-11,25.38368915208769,25.825639724731445,25.155585455290236,25.825639724731445,9575100,25.825639724731445
2008-03-12,25.747222220231247,26.146404950799674,25.747222220231247,25.77573585510254,7534700,25.77573585510254
2008-03-13,25.248241389857842,26.132144927978516,25.248241389857842,26.132144927978516,7434800,26.132144927978516
2008-03-14,26.374503285841342,26.38163033352054,25.29813961846587,25.718706130981445,14902900,25.718706130981445
2008-03-17,25.0415255032491,25.83276113511958,25.0415255032491,25.59040069580078,9241100,25.59040069580078
2008-03-18,26.05374485989697,26.93764877319336,25.925436183463447,26.93764877319336,9586500,26.93764877319336
2008-03-19,26.495686798172777,26.780817701335785,25.88978702796366,25.953941345214844,5599300,25.953941345214844
2008-03-20,25.990454082746908,26.384248303595644,25.78997762077743,26.22673225402832,3951700,26.22673225402832
2008-03-24,26.52028449506175,26.820999145507812,26.355607034395586,26.820999145507812,6765200,26.820999145507812
2008-03-25,26.770884925517347,27.042962086045545,26.556088317221214,26.985681533813477,6335700,26.985681533813477
2008-03-26,26.756572954494807,26.842493809068937,26.599056850351356,26.770893096923828,3638200,26.770893096923828
2008-03-27,26.935551110429813,26.935551110429813,26.434357413916572,26.477317810058594,7984500,26.477317810058594
2008-03-28,26.692136875492423,26.720777163780035,26.355623047621762,26.37710189819336,3255600,26.37710189819336
2008-03-31,26.491648363260346,26.778045654296875,26.326970876864788,26.778045654296875,4198900,26.778045654296875
2008-04-01,26.978522365887304,27.486874967401853,26.81384487798627,27.38663673400879,14301000,27.38663673400879
2008-04-02,27.372315074945373,27.587111667605342,27.264918144258818,27.508352279663086,5795300,27.508352279663086
2008-04-03,27.164678694861994,27.415277009631666,27.164678694861994,27.38663673400879,4375800,27.38663673400879
